Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014,7,11,1441.9514669999999,1410.0888189999998,1351.3263180000001,1308.4868170000002,1276.998382,1296.119277,1356.375977,1421.617177,1440.6612249999998,1373.90600775,1307.2682533999998,1291.2113904,1307.1958731999998,1322.2517096000001,1321.8323227,1333.2266968999998,1356.9794398000001,1385.3487586,1493.36662746,1521.996007,1520.380919,1533.146455,1532.150978,1509.5830680000001
2014,7,12,1507.7095980000001,1476.291228,1439.0248550000001,1370.1247150000002,1379.780118,1391.780634,1413.3316989999998,1558.560406,1579.082475,1427.57478575,1318.4609214,1325.3390894,1314.2496102,1323.3041936000002,1314.2052687,1340.3826368999999,1368.7413728000001,1471.9492286,1577.02319746,1661.143012,1679.267785,1692.138473,1719.30344,1723.417383
2014,7,13,1733.5124580000002,1730.114576,1684.2697640000001,1661.1382990000002,1631.445413,1610.003094,1605.5312350000002,1631.886708,1653.791252,1628.0846827500002,1557.7653163999998,1511.9464524,1483.5963751999998,1482.5052936000002,1487.9698947000002,1514.6218159,1550.7861868,1603.1354676,1695.24726246,1747.32755,1741.9019289999999,1731.293187,1722.389627,1730.842122
2014,7,14,1731.919664,1728.783028,1685.3111040000001,1633.557567,1619.088052,1594.9254809999998,1611.755256,1649.151578,1672.893621,1608.7454397500003,1513.0700284,1492.9638744000001,1476.9349482,1479.0882196,1480.9156657,1476.1334048999997,1504.2273038,1572.5454136000003,1756.71137146,1780.5660689999997,1740.691377,1713.416435,1698.040276,1705.886266
2014,7,15,1714.289724,1724.5012889999998,1709.828677,1678.6752940000001,1643.5380140000002,1629.917135,1651.5376740000002,1626.797204,1622.864567,1560.5112537500002,1474.6070444,1437.4181944000002,1442.0839242,1438.0184576000001,1406.8831767,1401.6230939,1406.3927878,1460.3789906000002,1639.06356346,1670.471976,1618.393538,1579.749493,1557.2041159999999,1555.615469
2014,7,16,1577.775599,1586.30096,1549.210847,1482.632803,1465.8723909999999,1515.3922249999998,1559.621765,1566.197814,1566.983247,1514.19039775,1425.0071694,1399.9797554000002,1386.5162142,1386.1338946,1373.8414087,1381.6794049,1423.3184168,1465.0091626,1627.4311714599999,1644.8435800000002,1623.27524,1616.239915,1554.6454899999999,1547.959873
2014,7,17,1571.628441,1579.492083,1543.780479,1482.6698090000002,1455.1910679999999,1471.674659,1512.8811190000001,1536.4102670000002,1536.70522,1470.2471247500002,1364.3194603999998,1310.4873434,1287.4543932,1285.6587606,1299.4594097,1318.4074249,1340.5398447999999,1393.0699206000002,1533.6682094599998,1552.083734,1528.471941,1496.820494,1470.468635,1488.0819390000001
2014,7,18,1474.9149530000002,1457.998355,1454.556143,1458.2894310000001,1430.268659,1442.5978329999998,1446.9222089999998,1445.332357,1454.3258919999998,1390.0129557500002,1310.3249673999999,1284.7747594000002,1269.0259692,1258.6689046000001,1250.5374887,1267.2134339,1268.4113968000001,1304.3866296,1424.07175546,1444.8024169999999,1438.5824949999999,1423.555894,1409.7070459999998,1402.7136200000002
2014,7,19,1401.5046810000001,1372.592226,1304.1089510000002,1233.017121,1180.313687,1160.5552209999998,1198.608351,1287.7477789999998,1350.692879,1290.1855547500002,1212.9445544,1172.0655694000002,1154.3986622,1158.8742646,1184.1014957,1277.0377288999998,1304.9043608,1365.7045986000003,1591.38279646,1649.438215,1667.0861439999999,1663.5831950000002,1608.1560679999998,1615.476535
2014,7,20,1594.574215,1581.1357679999999,1503.674693,1420.003481,1374.432079,1337.8404679999999,1311.6448619999999,1372.8841459999999,1461.520164,1454.88879275,1391.5909304,1355.5694684,1342.9540102,1328.1598666000002,1328.9774167,1348.4257648999996,1406.1603797999999,1499.1395236000003,1613.38315446,1670.340706,1682.369646,1684.66777,1673.686845,1681.238117
2014,7,21,1688.4265360000002,1664.131973,1573.108625,1501.662884,1466.851627,1505.4365990000001,1598.857148,1661.6482890000002,1674.178704,1603.3412087500003,1515.8815444,1471.0455574000002,1425.5650242000002,1403.8192726000002,1410.3451287,1405.2562948999998,1428.0769447999999,1468.3014196000001,1555.4986344600002,1606.289422,1605.9226350000001,1614.094701,1609.636567,1639.4677769999998
2014,7,22,1696.00685,1689.476285,1628.6251390000002,1548.808912,1521.485128,1557.4432659999998,1628.8091279999999,1699.978908,1721.310264,1650.8860637500002,1579.1257484,1542.9625754,1525.5760951999998,1520.0934876000001,1521.4085046999999,1528.0998338999998,1555.1593928,1611.2582126000002,1705.28866646,1751.5272699999998,1751.08466,1749.366521,1741.198758,1741.139271
2014,7,23,1735.0689320000001,1695.133868,1574.4083480000002,1459.235451,1379.7533830000002,1370.050853,1455.430332,1503.93665,1531.969302,1469.14292075,1409.6074184,1380.9724294,1386.2574872,1396.8183686000002,1412.0054496999999,1421.5694859,1455.5958827999998,1518.5050486,1639.57716546,1675.936078,1668.439143,1673.0152279999998,1639.1770470000001,1672.621679
2014,7,24,1681.960304,1687.777854,1690.1005890000001,1693.880748,1684.912334,1664.271763,1665.94754,1650.991485,1690.6459249999998,1612.6047077500002,1510.3783594000001,1454.5879684,1448.9959272,1447.5229196,1452.3074526999999,1455.6747229,1491.5222337999999,1538.9088976,1797.0312074600001,1875.9596569999999,1812.2074740000003,1733.31044,1672.405655,1690.788575
2014,7,25,1733.650045,1733.453435,1700.1915330000002,1641.363393,1563.660635,1565.5658549999998,1614.01583,1604.985916,1599.628581,1525.4435317500001,1440.1609224,1394.2919944,1354.7032222,1357.8426166000002,1344.2110167,1340.2284118999999,1332.9277028000001,1374.1294936000002,1483.05531346,1514.633155,1481.578586,1460.139187,1431.28534,1426.071506
2014,7,26,1415.439311,1391.368838,1344.752344,1296.9723790000003,1256.285769,1267.1209519999998,1292.559031,1323.423867,1357.991654,1296.4776517500002,1221.4204234,1180.0967194000002,1172.8303302,1177.9674056000001,1186.8937927,1215.1117188999997,1290.3232358,1372.9947186000002,1519.0344354600002,1600.660973,1634.8362359999999,1661.354702,1662.811571,1668.542295
2014,7,27,1681.8992910000002,1683.8736569999999,1647.5990080000001,1616.031007,1589.8918480000002,1558.6731089999998,1510.0829880000001,1505.9440339999999,1514.577295,1432.7789847500003,1354.4030473999999,1314.6172364,1302.5372392,1289.1598786,1303.7229687,1330.0761768999998,1362.4429488,1427.6834286000003,1535.51718446,1597.779247,1607.963667,1630.6863039999998,1632.404904,1623.5170790000002
2014,7,28,1627.461598,1614.9631410000002,1527.180622,1443.132991,1400.834938,1446.7062469999998,1458.255359,1490.537876,1507.9728959999998,1441.25656875,1378.9525133999998,1340.1362894000001,1310.4898812000001,1303.6398306,1291.9246757,1298.4718358999999,1324.1474018,1371.4986256000002,1515.64548146,1526.274076,1505.067608,1490.966015,1460.467565,1468.880267
2014,7,29,1504.920241,1520.5004149999997,1525.813196,1513.177249,1549.487772,1544.560644,1567.576462,1571.990164,1591.737401,1525.3812127500003,1374.3992744,1327.0965734000001,1291.5456861999999,1327.8558306,1353.4097037,1383.9000088999999,1403.3271328,1468.8833396000002,1601.2496204600002,1659.9190459999998,1635.293004,1606.1488630000001,1580.3274049999998,1585.409274
2014,7,30,1625.822124,1616.2135869999997,1610.1627859999999,1594.875677,1574.656398,1577.1159859999998,1542.516052,1519.504733,1520.2165300000001,1429.0211857500003,1356.2147304,1303.3588504,1281.0651011999998,1284.1038246,1278.6724457,1283.2064348999997,1313.9943348,1376.1380376,1540.05746046,1588.080783,1548.8755400000002,1550.269941,1519.282127,1528.175966
2014,7,31,1546.7957350000001,1570.736919,1554.295879,1535.165048,1510.952112,1519.008144,1519.936613,1508.241907,1520.44391,1456.48069475,1375.8109183999998,1343.0467423999999,1301.7170852,1293.8880516,1278.2356367,1266.9841188999999,1285.9045368,1329.7490195999999,1443.45394446,1490.815437,1469.659909,1448.279632,1419.758059,1424.061382
2014,8,1,1429.769826,1440.743736,1431.600195,1416.8899760000002,1388.707126,1386.4310919999998,1403.3626649999999,1417.778554,1399.71814378,1314.5654438,1246.3034182999997,1204.4458168,1179.8798160000001,1174.2083894,1182.5157634,1207.1074803,1249.9086061,1314.8986610000002,1406.49949926,1495.234725,1485.214216,1486.679255,1478.8686489999998,1505.5863180000001
2014,8,2,1546.58383,1569.865586,1539.081811,1509.566395,1482.735246,1472.139044,1498.972633,1524.2929550000001,1541.6555867799998,1453.3697708,1347.4367842999998,1274.7122958000002,1231.373519,1200.1251974000002,1220.5004234,1230.3208332999998,1261.2139191,1345.364804,1441.41752326,1509.5052019999998,1496.823829,1464.955627,1450.694632,1512.2469700000001
2014,8,3,1530.32484,1532.0401809999998,1517.349154,1491.726378,1441.730338,1415.6324969999998,1380.438177,1381.034334,1398.82976678,1332.0263848000002,1268.0302983,1211.4631468,1170.9281159999998,1139.8834034,1145.3058174,1156.8276012999997,1218.4002910999998,1324.7298260000002,1427.66782926,1512.7130789999999,1495.91368,1492.3198739999998,1477.5095789999998,1485.9966590000001
2014,8,4,1518.524206,1498.2809559999998,1455.840093,1423.59615,1426.202942,1429.946655,1441.802621,1444.578726,1444.22570778,1352.8169038,1280.6257332999999,1229.0813878000001,1210.8655509999999,1211.1916264,1226.9494844,1248.8797312999998,1303.4825741,1389.013602,1515.0092752599999,1599.3921309999998,1608.8483879999999,1615.675092,1614.0875899999999,1636.914745
2014,8,5,1674.408042,1695.682879,1677.922114,1647.2622430000001,1618.663742,1636.868015,1648.430584,1627.0200410000002,1631.6301997799999,1556.2083928000002,1494.4841173,1440.8211028,1404.946814,1370.8267924000002,1342.2841424,1353.3738982999998,1373.7424211,1394.8140060000003,1484.9466222600001,1527.506737,1509.278008,1453.100224,1430.742292,1416.978824
2014,8,6,1407.831429,1410.273386,1416.0918270000002,1429.205842,1450.895076,1480.6689159999999,1486.5488050000001,1491.898156,1487.43659278,1412.9678368000002,1347.3802162999998,1322.1670308,1299.0974979999999,1298.3645774,1312.4420634,1336.0233713,1357.2401961,1387.126047,1465.45446526,1551.885089,1534.9442920000001,1520.237731,1474.6475449999998,1463.2113080000001
2014,8,7,1477.11707,1492.804647,1474.913564,1419.704287,1385.8442320000001,1373.0126179999997,1380.634151,1412.02388,1386.93676678,1304.1974568,1226.2471403,1183.6125288,1155.8085729999998,1138.2133004,1140.6805174,1161.4472213000001,1201.5438210999998,1281.467924,1377.6036552599999,1465.977345,1468.5516000000002,1481.33574,1466.067871,1450.5001120000002
2014,8,8,1506.7794780000002,1518.9055139999998,1491.8945840000001,1446.9282140000003,1382.461436,1387.678285,1456.212467,1518.1200250000002,1513.3759367799998,1412.6086588000003,1346.6893842999998,1322.1937128000002,1320.898795,1340.4788584,1385.1249244,1433.0791493,1492.7520551,1566.623786,1663.04283926,1758.937565,1753.928727,1756.649241,1752.023681,1752.498501
2014,8,9,1753.0609180000001,1752.2382819999998,1735.808284,1712.8942390000002,1699.249377,1695.7571939999998,1707.4862349999999,1718.120211,1722.0364037799998,1632.6835518,1549.1371342999996,1478.4999808000002,1420.364462,1414.4421843999999,1427.8987404,1450.5449833,1490.3819221000003,1571.190051,1647.2174732600001,1691.193812,1620.200541,1588.864143,1558.609031,1574.246143
2014,8,10,1572.4278080000001,1536.344256,1471.250008,1413.1400290000001,1356.936237,1338.424663,1340.1085640000001,1359.1004890000002,1362.7954837799998,1300.8099438,1251.2876562999998,1211.8448298,1184.1029369999999,1178.2738944,1181.4293984,1205.2299793,1245.2369591000001,1310.9900570000002,1394.80939426,1473.5614509999998,1469.951508,1460.893894,1442.435453,1426.405308
2014,8,11,1437.5715430000002,1439.1909910000002,1400.520465,1361.399895,1358.5083960000002,1378.058016,1392.354949,1389.033599,1366.9962387799999,1288.3139698,1222.9863722999999,1181.8067638,1173.030217,1171.4039374,1187.6952634,1226.2757112999998,1285.9169971,1340.7760610000003,1455.30939226,1543.7963,1536.6713359999999,1515.909681,1519.346089,1492.475925
2014,8,12,1498.3552310000002,1508.791121,1486.0412070000002,1450.2616790000002,1441.1098379999999,1434.9043649999999,1467.6132320000002,1495.233978,1496.8868867799997,1438.7423548000002,1396.2789762999998,1377.2730468,1377.2032339999998,1333.8232364,1310.2133344000001,1324.4117182999998,1355.7935840999999,1404.1884470000002,1486.9178042600001,1580.326872,1591.2886879999999,1568.17676,1570.548899,1567.846937
2014,8,13,1571.899766,1566.556459,1554.836506,1527.14725,1498.500624,1525.009728,1551.043218,1559.22653,1565.81362378,1471.4703898000002,1389.7676182999999,1319.1152408,1260.469819,1234.5096684,1215.3573073999999,1223.1968233,1248.7622181000002,1297.25318,1385.37673426,1476.1139670000002,1464.61867,1451.094291,1420.457104,1439.876706
2014,8,14,1443.979856,1441.859852,1414.5340310000001,1390.296159,1383.254746,1385.1790359999998,1407.225572,1400.2121399999999,1388.2760137799999,1292.2276987999999,1219.9952882999999,1158.7141208,1120.440073,1105.4106554,1113.7168664,1133.0237223,1170.6618561,1232.786343,1320.35590126,1418.20945,1416.988759,1401.65705,1374.911397,1368.1001820000001
2014,8,15,1371.064395,1372.5479719999998,1365.6394500000001,1348.937887,1342.7175100000002,1341.01346,1364.7630709999999,1389.327958,1374.9531927799999,1285.6065788,1212.2065232999998,1156.6676848000002,1127.067768,1117.7490934,1122.5402974,1145.8272852999999,1194.1218440999999,1259.989301,1341.93551126,1422.388917,1429.080968,1416.256093,1378.838551,1382.567199
2014,8,16,1399.7221430000002,1366.331256,1284.853532,1249.96432,1173.8314189999999,1196.842748,1207.78878,1264.722863,1288.6306027799997,1234.2293738,1156.9475192999998,1117.8573368,1097.8082109999998,1102.5344104,1126.4856934000002,1163.3530452999998,1220.8585701000002,1298.156418,1409.1777782600002,1493.749907,1501.177756,1487.8003939999999,1446.903258,1482.794068
2014,8,17,1496.185158,1476.46384,1395.7901540000003,1349.166936,1291.713379,1282.716708,1299.5969690000002,1326.999413,1407.1335027799998,1434.2139148,1436.1453732999998,1427.0281168000001,1416.264174,1405.6010094,1411.8562064,1431.4622252999998,1487.0518521,1572.438662,1671.88503626,1746.7827459999999,1740.619466,1738.0857179999998,1733.645206,1736.8096490000003
2014,8,18,1746.419232,1721.866703,1665.179572,1611.830073,1601.205186,1616.895024,1685.841954,1706.770466,1702.5565797799998,1632.1471238,1571.6603182999997,1522.1061698,1491.9175719999998,1481.3503394,1484.7337084,1499.4342053,1520.7227581,1553.4339200000002,1606.84090526,1667.2384499999998,1679.235517,1689.509453,1718.2989929999999,1730.051606
2014,8,19,1727.170851,1735.4318399999997,1722.85412,1691.1854380000002,1677.87525,1691.634118,1741.106281,1745.117913,1725.0515407799999,1630.8284998000001,1551.2811392999997,1494.3645848,1447.7731529999999,1428.9313714,1426.5137724,1430.9094652999997,1446.6212281,1480.2750370000003,1528.14577526,1572.685153,1569.9085,1567.80635,1557.6831849999999,1575.542499
2014,8,20,1630.028187,1607.785563,1518.684531,1430.1826600000002,1407.313193,1412.071375,1423.8377090000001,1453.068159,1464.49099278,1373.4400878000001,1301.7790903,1245.6580618,1224.0583969999998,1224.8152284,1243.0864874000001,1277.1130763,1313.6067570999999,1367.3338050000002,1450.47924926,1533.214941,1541.308612,1522.975274,1495.093151,1529.5450600000001
2014,8,21,1559.8579960000002,1577.522514,1560.4909140000002,1547.218055,1542.389851,1542.963462,1518.327309,1517.686766,1558.03711278,1523.9414848000001,1494.8618133,1469.6952608,1463.216407,1458.6075684,1466.9403004,1487.7739843,1529.0346461,1584.1620050000001,1659.3036752599999,1731.404991,1725.613234,1725.356686,1724.2858069999997,1729.25431
2014,8,22,1730.7054160000002,1690.811229,1576.647978,1491.9709910000001,1388.2375789999999,1331.902328,1414.769241,1511.867393,1493.2175327799998,1416.0510458,1346.8583882999997,1318.1226498,1284.8573399999998,1273.9163084000002,1269.5831464,1283.8969992999998,1293.6418361,1340.4318210000001,1379.38242126,1434.4529529999998,1415.084073,1413.40485,1400.109487,1393.939979
2014,8,23,1398.788009,1409.950596,1419.136712,1433.3139130000002,1429.855104,1417.4684549999997,1406.953632,1420.804298,1440.5748207799998,1376.9478948,1340.1034333,1370.5263038,1369.045869,1403.8451894,1428.9915704,1441.5073862999998,1490.8383291,1553.3759410000002,1633.97244726,1714.037684,1711.527339,1697.3102640000002,1690.235656,1707.606996
2014,8,24,1701.1883,1694.3743789999999,1635.5545100000002,1557.347548,1516.0350270000001,1474.8254479999998,1407.318239,1317.220868,1321.9264687799998,1247.6865328000001,1158.8639233,1092.0517028,1075.2712729999998,1077.2828744,1095.1044714,1124.0369463,1193.6599371,1310.448421,1431.21929626,1536.8083649999999,1564.832126,1585.847857,1585.9779159999998,1608.2413910000002
2014,8,25,1648.4622170000002,1641.768619,1609.983017,1546.8705300000001,1516.566259,1525.735221,1649.554721,1656.2120730000001,1646.48463178,1551.0813768000003,1482.8213133,1423.4443678,1379.952126,1378.5745214,1380.6058564,1405.9991363,1438.3553341000002,1524.3689360000003,1626.9532652599999,1683.874506,1667.983507,1640.105724,1654.306365,1694.8653250000002
2014,8,26,1718.186785,1730.414321,1698.113583,1653.2921880000001,1645.4547010000001,1674.972228,1722.051284,1747.747618,1727.6405197799997,1637.1009058,1566.7566992999998,1511.5318048,1448.563175,1411.4852514000002,1376.9278444000001,1405.4145442999998,1480.4019791,1550.3064430000002,1651.27309926,1742.5898750000001,1723.8328470000001,1727.671485,1738.424294,1745.3551200000002
2014,8,27,1746.2513680000002,1733.988192,1647.4181110000002,1560.601752,1606.627899,1637.5201279999999,1694.752604,1736.8290709999999,1720.7758947799998,1615.2784578,1522.0096913,1482.9600758000001,1459.6607689999998,1448.6673044000001,1432.5439134,1437.2204303,1456.1639330999997,1519.4620410000002,1597.28740826,1703.3477610000002,1704.225779,1694.756272,1724.0200399999999,1746.3734120000001
2014,8,28,1748.367325,1727.3780069999998,1683.1252880000002,1647.5112510000001,1618.0596170000001,1649.5546419999998,1718.296633,1728.861811,1683.2250637799998,1590.8058568000001,1502.7064953,1442.6373568,1382.28705,1333.3795824,1334.9636924000001,1362.7391013000001,1427.2037741,1502.3075469999999,1593.86586626,1700.5639850000002,1716.6270680000002,1707.7723700000001,1705.881957,1712.752201
2014,8,29,1715.766028,1716.291516,1700.0916730000001,1681.6216670000001,1674.529896,1663.1067679999999,1659.152548,1622.710446,1610.6033187799999,1532.2298678000002,1468.5163052999997,1430.1613438,1414.040732,1403.4499204,1408.4981784000001,1415.9228923,1449.0923211,1507.4264360000002,1605.29069226,1694.6024929999999,1698.4533900000001,1683.088231,1666.7798159999998,1702.164238
2014,8,30,1710.1429130000001,1713.4444509999998,1685.0103860000002,1657.2540390000001,1631.7991630000001,1600.83113,1544.320402,1517.49162,1509.2519997799998,1418.5678098000003,1344.7700533,1286.0129248,1242.028938,1192.6752014,1153.7626034,1133.3643703,1174.0982801,1248.6622380000001,1337.12756726,1422.984129,1445.787653,1422.035533,1410.0645299999999,1423.0825459999999
2014,8,31,1444.523647,1449.534218,1400.175645,1302.5236100000002,1250.193784,1210.105384,1262.0026289999998,1316.397853,1337.8850317799997,1293.1337628,1236.3802492999998,1188.2978868000002,1156.773138,1137.7205404000001,1135.0559734,1164.4004303,1231.3051501000002,1321.036048,1444.77001126,1562.080229,1595.7128779999998,1629.0177330000001,1628.3134139999997,1674.1800990000002
2014,9,1,1690.852548,1691.673484,1640.3411600000002,1604.9013060000002,1537.619493,1594.522318,1657.6684810000002,1702.1593779999998,1668.01195022,1595.224601,1503.1240457999997,1430.4439369000002,1371.9128518,1354.8572152000002,1379.4721938,1410.5712408,1466.4474403,1528.0090384,1571.2295362200002,1631.369235718,1567.906985,1546.753458,1595.7519659999998,1619.657695
2014,9,2,1623.183955,1620.9872919999998,1623.4432820000002,1610.976002,1603.667626,1589.8097719999998,1610.9797350000001,1595.366241,1542.12704322,1479.8402019999999,1414.4179428,1354.1586139,1331.4763638,1323.6700351999998,1325.9588257999999,1379.5671647999998,1452.0521692999998,1533.0519694,1615.0894712200002,1674.145014718,1677.594717,1662.695799,1658.5694479999997,1655.97251
2014,9,3,1635.377705,1603.1864779999999,1556.6198920000002,1505.3842240000001,1442.473385,1410.8910959999998,1464.446946,1484.2571520000001,1406.22579722,1320.910616,1243.6262138,1162.8443499,1116.9907638,1100.3878592000003,1124.1241418,1158.4830408,1205.4759222999999,1280.3379713999998,1372.35438722,1436.151762718,1445.1604340000001,1424.250847,1414.7046169999999,1424.783869
2014,9,4,1447.631883,1412.676246,1366.732987,1318.980881,1304.630259,1328.317117,1362.185745,1384.2085829999999,1360.78899022,1307.061566,1250.9451477999999,1193.0641859,1161.4146557999998,1154.3370752000003,1183.2432927999998,1247.6677478000001,1355.2162313000001,1449.6603154,1549.89629022,1637.610610718,1689.526711,1691.440697,1700.339488,1718.2878500000002
2014,9,5,1739.0289460000001,1735.30571,1690.561183,1655.939523,1596.879077,1639.366214,1661.4984869999998,1691.3383939999999,1616.4430352200002,1531.4884339999999,1461.5151148,1379.4915239000002,1317.3325988000001,1284.1403522,1269.6748257999998,1310.9412868,1363.5607652999997,1432.1505704,1490.18430222,1565.494607718,1581.1580789999998,1553.177952,1649.0774259999998,1686.279242
2014,9,6,1684.398662,1679.215454,1632.890961,1594.2922910000002,1539.231916,1538.168365,1567.568252,1599.721067,1574.73194722,1513.1252550000002,1439.5735118,1390.2688969,1336.8539228,1306.0749282000002,1317.0419228,1331.0568337999998,1374.5483453000002,1446.1151894,1523.47985322,1557.019377718,1560.717921,1563.0690120000002,1598.2896219999998,1640.2148049999998
2014,9,7,1644.478909,1607.610221,1557.017571,1488.6283230000001,1422.842944,1368.130363,1396.9098410000001,1387.06043,1364.62285422,1343.57058,1281.4074057999999,1216.8558029,1150.0382578,1102.5022762,1107.6407797999998,1134.9680918,1205.1136783000002,1318.8529924,1424.53134022,1499.616315718,1498.284983,1492.125558,1492.631637,1501.983103
2014,9,8,1515.743121,1500.935355,1440.166439,1392.97685,1367.615167,1404.696289,1438.799977,1436.173,1405.82653522,1358.535118,1320.9201467999999,1288.2031979,1282.7896768,1270.7472672000001,1305.0379788,1354.1190258,1434.4516243,1533.8412024000002,1633.2554842200002,1708.078997718,1726.823881,1737.527936,1744.1713479999999,1747.530537
2014,9,9,1732.2156800000002,1704.791732,1682.55508,1672.9794940000002,1663.051382,1682.525683,1695.944442,1661.238994,1578.1608852200002,1483.052341,1406.6491138,1322.6678759000001,1277.6888838,1269.9967612,1291.9483917999999,1329.1787788,1381.2946023,1474.5972894,1570.45321422,1624.354357718,1596.489178,1552.933295,1541.042687,1582.633
2014,9,10,1623.268217,1628.1242899999997,1624.7383,1607.6448420000002,1574.078421,1579.6446029999997,1592.512925,1578.3203939999999,1521.87502622,1486.610901,1412.9143368,1338.3444109,1274.8030838,1236.8632221999999,1233.9048317999998,1260.5639198,1297.4798853000002,1355.3518424,1428.25890122,1507.9397897180002,1490.3011070000002,1477.4537,1465.683288,1464.990479
2014,9,11,1458.904766,1455.175369,1442.57794,1431.6131360000002,1415.757055,1416.2350359999998,1436.832132,1432.986625,1379.26248822,1311.0977189999999,1244.9053847999999,1177.0688668999999,1116.3368417999998,1088.1178572000001,1088.9073967999998,1123.3521348,1188.5474523000003,1259.2521523999999,1330.79100022,1384.441032718,1394.149511,1394.898828,1390.673877,1392.7617410000003
2014,9,12,1389.0038980000002,1351.3671459999998,1266.5956110000002,1204.565795,1196.516577,1217.764088,1304.944835,1387.314148,1353.30353522,1284.893687,1216.0670097999998,1149.9693979,1112.6733668000002,1089.6870502,1106.7868878000002,1148.8244848,1226.2740593,1297.7776294,1396.79371122,1461.165993718,1475.878583,1456.660824,1471.589964,1483.725864
2014,9,13,1506.111779,1491.855571,1433.616361,1372.5694160000003,1367.770157,1333.103765,1330.396811,1285.558176,1286.98160122,1295.1058269999999,1296.6507367999998,1281.1269109000002,1297.2362468,1304.9808162,1347.1603507999998,1409.0676338,1488.0776993,1571.3021984,1660.46422222,1728.5103277179999,1716.628805,1724.693706,1706.2884009999998,1741.9896750000003
