Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019,6,10,4838.6074429,4596.7974429,4470.177442900001,4414.9474429,4423.2274429,4557.7074428999995,4730.7774429,5034.5124429,5238.9247092000005,4922.0251045,4512.8090049,4152.976969900001,3865.1384419,3699.1023329,3711.4709058999997,4003.0382019,4625.1316888,5679.9606923,6173.02932786,6111.7574429,5910.4174428999995,5530.8974429,5233.8374429,5041.4174428999995
2019,6,11,4913.8474429,4684.6874429,4525.007442900001,4507.8074429,4575.3374429,4877.7574429,5585.7074429,6506.6024429,6219.5747092,5535.0151045,5045.629004900001,4629.2069699,4382.5984419,4284.5323329,4347.1609059,4592.1282019,5301.5416888,6029.8006923,6543.51932786,6537.157442899999,6399.9074429,5899.3574429,5462.0874429,5189.3074429
2019,6,12,4911.0274429,4670.5474429,4528.9074429,4478.7674429,4541.6574429,4831.6974429,5463.6474429,6266.952442899999,6026.9547092,5227.875104500001,4800.3090049,4415.0269699,4191.1284419,4153.0523329,4192.1409059,4389.5382019,4832.5316888,5843.6706923,6341.679327860001,6256.7274429,6200.6674428999995,5695.4774429,5388.0674429,5153.1174429
2019,6,13,4852.6374429,4629.1874429,4517.7474429,4493.2974429,4567.6574429,4895.6574429,5583.3674429,6555.4824429,6371.7447092,5659.5651045,5090.7890049,4712.576969899999,4417.8784419,4364.8523329,4417.8209059,4638.5882019,5305.5516888,6232.6206923,6880.06932786,6966.1574429,6830.3674429,6277.2174429,5692.7774429,5351.0574429
2019,6,14,5005.2074429,4753.9974429,4626.6074429,4575.4674429,4639.8274429,4942.5674429,5699.0174429,6790.5924429,6771.2047092,6122.715104500001,5533.9590049,5025.8469699,4660.738441899999,4436.5723329,4372.3809059000005,4552.4082019,5128.1516888,5925.3806923,6442.49932786,6563.9074429,6443.8874429,5994.787442899999,5565.2574429,5303.1074429
2019,6,15,5009.3374429,4735.8674429,4575.7374429,4514.4174428999995,4508.4374429,4656.8074429,4943.3074429,5413.1324429,5668.554709200001,5238.4451045000005,4606.5390049,4106.576969899999,3797.9984418999998,3637.9423329,3635.8709059000003,3888.4582019,4465.8216888,5413.3606923,6068.759327860001,6212.0974429,6041.8874429,5687.5174429,5458.0774429,5249.6374429
2019,6,16,4972.5274429,4691.8874429,4537.217442900001,4474.2074428999995,4478.2674429,4560.6774429,4737.6874429,5111.4324429,5303.6247092,4887.755104500001,4447.8490049,3987.5269698999996,3688.5084419,3575.9023329,3585.0409059000003,3874.9982019,4471.7616888,5333.8806923,5876.82932786,5924.0874429,5809.4274429,5491.9274429,5264.9574429,5075.2474429
2019,6,17,4878.2774429,4650.5574429,4508.7474429,4454.8974429,4551.6874429,4860.0074429,5579.6274429000005,6582.7824429,6426.7047092,5671.115104500001,5116.749004900001,4712.996969900001,4454.0284419,4266.7023329,4242.5709059,4438.3982019,4924.491688800001,6052.3506923,6627.219327860001,6559.7674429,6401.7274429,5964.7274429,5486.0774429,5177.1074429
2019,6,18,4837.287442899999,4637.7474429,4519.1274429000005,4460.6874429,4509.6374429,4829.3774429,5514.5374429,6427.7624429,6341.8147092,5627.325104500001,5073.0290049000005,4683.0469699000005,4366.6784419,4277.7723329,4261.5309059,4500.6282019,5053.5116888,6032.3406923,6559.009327860001,6546.1374429,6379.8774429,5886.0674429,5454.6374429,5163.287442899999
2019,6,19,4933.1374429,4691.5974429,4539.137442900001,4500.6474429,4544.2774429,4826.3874429,5466.5474429000005,6317.0324429,6160.514709200001,5448.125104500001,4881.7590049,4473.5369699,4213.8484419,4140.992332899999,4223.5309059,4443.4782018999995,5048.7816888,5994.010692299999,6592.639327860001,6630.1574429,6350.3074429,5839.537442899999,5485.7074429,5231.6374429
2019,6,20,4937.2974429,4680.8074429,4522.7274429,4475.7074428999995,4545.6774429,4818.6374429,5489.5874429000005,6439.412442899999,6228.304709200001,5484.285104500001,4992.869004900001,4595.9469699,4344.9384419,4318.3523329,4344.1009059,4533.3082019,5131.1316888,5992.9506923,6509.78932786,6583.1474429,6400.5074429,5826.1874429,5399.3074429,5121.7674429
2019,6,21,4879.3574429,4656.1374429,4521.887442900001,4473.4574428999995,4555.2474429,4845.5674429,5452.1474429,6255.1024429,6114.2847092,5503.165104500001,5110.0490049,4744.8569699,4436.6984419,4340.8623329,4351.9209059,4559.0782019,5260.5116888,5889.0706923,6126.32932786,6215.1674429,6072.6474429,5626.6774429,5409.9974429,5195.8374429000005
2019,6,22,4903.8074429,4651.4574428999995,4491.9374429,4433.2974429,4452.9574428999995,4558.8574429,4788.0574429,5148.9324429,5433.1547092,5067.265104500001,4635.079004900001,4213.9169698999995,3888.4784418999993,3736.3623329,3714.6609059,3937.9382018999995,4451.6016888,5271.5006923,5869.82932786,5961.7074429,5907.5074429,5624.8574429,5368.7074429,5203.7174429
2019,6,23,4963.827442899999,4737.2674429,4529.9174429,4469.3874429,4480.3074429,4565.6174429,4707.1174429,5047.242442899999,5263.9947092,4873.8951045,4417.6390049,3964.7869699,3696.6884418999994,3560.7323329,3613.1309059000005,3847.4282019,4421.4116888,5339.0406923,6084.4593278600005,6151.9574429,6074.3574429,5671.9674429,5335.3574429,5087.3074429
2019,6,24,4878.2774429,4650.5574429,4508.7474429,4454.8974429,4551.6874429,4860.0074429,5579.6674429,6582.4724429,6427.0247092,5671.3751045,5116.5190049,4713.216969900001,4454.248441899999,4266.432332900001,4242.7409059,4438.5682019,4924.2616888,6052.0406923,6627.52932786,6560.0974429,6401.4274429,5964.9474429,5486.0574429,5177.117442899999
2019,6,25,4928.0474429,4702.6974429,4555.4874429,4502.6874429,4597.3074429,4902.3474429,5524.1974429,6297.0324429,6150.304709200001,5484.655104500001,4994.959004900001,4641.9369699,4385.3884419000005,4258.4423329,4257.9909059,4453.1482019,5061.491688800001,6092.0406923,6635.139327860001,6638.6774429,6475.9374429,5943.0774429,5485.4574428999995,5210.867442899999
2019,6,26,4919.5974429,4671.7274429,4516.9374429,4472.8474429,4542.8974429,4826.7674429,5465.8874429,6397.202442899999,6276.8547092,5682.805104500001,5162.3490049,4804.406969899999,4553.6784419,4424.1823329,4436.6109059,4687.4282019,5355.8016888,6220.6806922999995,6693.969327860001,6645.9174429,6531.1574429,6034.157442899999,5548.6074429,5273.8274429
2019,6,27,5002.5974429,4728.3774429,4548.557442900001,4504.5674429,4608.3974429,4912.6874429,5553.5274429,6451.0024429,6344.1747092000005,5651.085104500001,5155.2090049,4727.216969900001,4507.2184419000005,4393.0923329,4395.3209059,4615.7982019,5185.3016888,5972.9806923,6678.9193278600005,6687.1774429,6570.1674428999995,6028.2674429,5540.4974429,5247.6274429000005
2019,6,28,4976.5374429,4727.3174429,4568.2274429,4515.7674429,4597.1774429,4892.2474429,5503.8474429,6397.6924429,6335.934709200001,5609.725104500001,5020.159004900001,4594.5069699,4327.158441899999,4253.452332899999,4240.8509059,4419.8282019,5116.3516888,5721.0406923,6210.61932786,6225.9374429,6045.577442899999,5624.447442899999,5363.5374429,5175.5874429000005
2019,6,29,4915.4474429,4673.5874429,4522.7274429,4465.8674429,4491.1874429,4598.7974429,4813.3174429,5169.2624429,5406.2047092,5014.8151045,4538.4190049,4123.156969899999,3802.9284419,3659.7923328999996,3693.6009059,3891.2882019,4403.4916888,5132.7506923,5631.679327860001,5674.7974429,5589.2574429,5375.947442899999,5190.8974429,5056.0374429
2019,6,30,4826.8074429,4604.8874429,4452.757442900001,4406.3074429,4404.6474429,4420.9974429,4535.6474429,4828.3424429,5017.5747092,4720.955104500001,4332.3590049,3959.8769699,3695.0284418999995,3582.4723329,3609.8809059000005,3860.5882019,4377.9716888,5152.2406923,5864.60932786,5760.4274429,5713.3374429,5457.2974429,5190.3674429,5022.3974429
2019,7,1,4788.0854358999995,4578.2456359,4454.7011359,4405.6910359,4477.6592359,4773.4569359,5370.674735899999,6165.217135899999,6317.520105999999,5754.1367669,5084.6127799,4569.4879339,4232.5397938999995,4116.346134899999,4166.900089899999,4323.5563039,4945.792463899999,5968.479770999999,6671.786179699999,6771.8013359,6596.7077358999995,6071.229835899999,5521.334335899999,5215.488535899999
2019,7,2,4952.3854359,4699.4156359,4548.1611359,4511.4110359,4564.1192359,4868.3469359,5524.2447359,6338.6571359,6453.700105999999,5846.2663669,5246.7858799,4775.9888339,4505.3074939,4366.6099349,4421.645889899999,4666.3566039,5349.9327638999985,6286.454370999999,6998.932179699999,7044.709735899999,6951.6178359,6410.263635899999,5664.9694359,5287.6789358999995
2019,7,3,4843.9454359,4577.4356359,4425.721135899999,4391.8210358999995,4456.5992359,4735.6169359000005,5324.094735899999,6111.247135899999,6130.340105999999,5496.4863669,4856.5258799,4410.3588339,4177.3874939,4079.689934899999,4146.945889899999,4343.0266039,4787.012763899998,5655.374370999999,6261.382179699999,6159.569735899999,5964.6178359,5560.603635899999,5249.689435899999,5037.758935899999
2019,7,4,4752.2754359,4529.4456359,4386.931135899999,4346.5410359,4379.939235899999,4638.3469359,5127.504735899999,5645.6871359,5697.600105999999,5168.9967669,4678.0227798999995,4275.6979339,4057.9897938999993,3986.3061348999995,4171.270089899999,4446.3463039,4788.112463899999,5664.499770999999,6379.566179699999,6518.7813359,6401.4077359,5824.689835899999,5472.284335899999,5171.998535899999
2019,7,5,4842.245435899999,4609.7056359,4471.6011358999995,4413.0310359,4471.5992359,4773.6569359000005,5341.644735899999,6089.037135899999,6199.010105999999,5604.0367669,5016.1427799,4482.8479339,4172.2097939,4059.5861348999993,4085.560089899999,4251.6863039,4759.3324639,5640.399770999999,6349.796179699999,6405.7113358999995,6338.827735899999,5878.869835899999,5519.2243358999995,5274.878535899999
2019,7,6,4931.2554359,4642.3756359,4477.761135899999,4416.4510359,4431.9592359,4549.6869359,4789.1647359,5252.5171359,5459.1201059999985,5067.7467669,4530.0727799,4008.0479338999994,3636.3397938999988,3472.816134899999,3506.6100898999994,3763.066303899999,4329.7324639,5403.739771,6194.4061796999995,6258.3113359,6151.8977359,5725.209835899999,5442.5743359,5228.028535899999
2019,7,7,4957.1354359,4679.7156359,4521.1911359,4440.3710359,4453.4292359,4523.2669359,4687.3747359,5050.787135899999,5265.750105999999,4880.7367669,4408.1327799,3983.8879338999996,3668.429793899999,3516.946134899999,3567.350089899999,3820.4063038999993,4451.8224639,5760.869771,6542.706179699999,6604.371335899999,6502.9377359,6008.959835899999,5475.6043359,5186.458535899999
2019,7,8,4933.0554359,4715.0456359,4556.891135899999,4499.8110359,4549.3892359,4861.4469359,5577.424735899999,6598.4271358999995,6686.260105999999,5986.9667669,5291.9727799,4704.9479339,4339.449793899999,4139.006134899999,4146.1600899,4379.616303899999,5077.1324638999995,6175.179770999999,6834.896179699999,6881.411335899999,6727.2577359,6163.359835899999,5546.674335899999,5205.378535899999
2019,7,9,4943.0654359,4678.8756359,4510.341135899999,4440.5610359,4488.4292359,4809.1569359000005,5381.304735899999,6219.707135899999,6446.030105999999,5931.9263669,5418.1358799,5066.538833899999,4716.8874939,4599.6899349,4722.645889899999,4956.7266039,5586.372763899999,6442.234371,7105.142179699999,7047.539735899999,6920.0978359,6359.213635899999,5720.1794359,5308.838935899999
2019,7,10,4946.4654359,4679.0256358999995,4516.6211359,4456.8310359,4490.8892359,4805.6269359,5420.714735899999,6228.1471359,6347.340105999999,5746.8463669,5149.0158799,4622.9888339,4260.7174939,4168.1999349,4174.9658899,4375.9266038999995,5063.292763899999,6139.084370999999,6841.422179699999,6817.049735899999,6722.4778359,6146.6236358999995,5608.6794359,5261.808935899999
2019,7,11,4948.8654359,4672.6956359,4508.761135899999,4462.3610358999995,4513.6692359,4799.1469359,5399.884735899999,6256.587135899999,6363.030105999999,5719.9567669,5073.0627799,4591.6779338999995,4281.4197939,4129.0361348999995,4144.930089899999,4280.3363039,4825.362463899999,5943.969770999999,6797.196179699999,6904.9613358999995,6805.7077358999995,6259.809835899999,5670.7243358999995,5320.1785359
2019,7,12,4982.9354359,4717.6456359,4523.0611358999995,4465.6310359,4527.6592359,4819.8069359,5380.4847359,6147.297135899999,6268.320105999999,5625.1667669,5044.8727799,4548.8579339,4067.3797938999996,3949.4261348999994,3975.010089899999,4170.7263039,4726.532463899999,5669.749770999999,6432.496179699999,6516.9313359,6441.8777359,6015.589835899999,5603.1843358999995,5309.7185359
2019,7,13,4916.5554359,4624.8556358999995,4454.0011359,4420.7210359,4425.7192359,4524.6069359,4762.4947359,5154.3171359,5338.990105999999,4938.4067669,4430.2527799,3970.0179338999997,3613.9597938999996,3448.956134899999,3504.1200898999996,3756.0863038999996,4302.6424639,5132.3597709999995,5831.086179699999,5935.0213359,5808.1377359,5519.519835899999,5268.714335899999,5132.498535899999
2019,7,14,4870.6454359,4610.6556359,4462.8611359,4377.5910359,4392.0292359,4447.5469359,4602.4247359,4927.9771359,5083.850105999999,4666.936766899999,4233.4327799,3817.3779338999993,3517.2497938999995,3381.6861348999987,3425.170089899999,3664.5463038999997,4197.9924639,5126.019770999999,6131.816179699999,6204.0213359,6138.8577359,5657.869835899999,5308.1143359,5034.0585359
2019,7,15,4795.4154358999995,4611.1556359,4487.3311359,4427.0610359,4465.0892359,4791.4669359,5454.974735899999,6358.3871358999995,6366.150105999999,5671.5567669,5112.4327799,4616.1779338999995,4299.359793899999,4184.316134899998,4206.600089899999,4429.8763039,4889.4124639,5785.199771,6487.466179699999,6419.7513358999995,6264.6577359,5730.919835899999,5373.3643359,5118.7985358999995
2019,7,16,4852.205435899999,4616.5856359,4447.091135899999,4427.0610359,4462.899235899999,4765.3569359,5436.4847359,6485.6771358999995,6313.210105999999,5571.2663669,5047.6558798999995,4679.258833899999,4411.2974939,4253.7799349,4204.3058899,4356.0266039,4911.292763899999,6000.3143709999995,6826.2721796999995,6881.699735899999,6783.357835899999,6217.453635899999,5610.7994358999995,5252.608935899999
2019,7,17,4937.4154358999995,4703.8556358999995,4525.3311359,4506.5610359,4575.3492359,4891.4969359,5687.5347359,6808.5671359,6387.470105999999,5730.7263669,5011.9658799,4441.3188339,4125.9574938999995,4018.9299349,4111.3458899,4297.3566039,4908.112763899999,6080.884370999999,6982.042179699999,7075.339735899999,6954.9678359,6535.353635899999,5840.5094358999995,5374.8489359
2019,7,18,5012.735435899999,4720.5656358999995,4553.391135899999,4499.8010359,4540.939235899999,4860.2669359,5615.514735899999,6722.327135899999,6491.060105999999,5642.4167669,5005.2827799,4525.917933899999,4213.779793899999,4073.706134899999,4115.150089899999,4331.9963038999995,5041.862463899999,6265.209770999999,7299.426179699999,7472.7813359,7355.827735899999,6831.059835899999,6070.1043359,5497.408535899999
2019,7,19,5103.8354358999995,4845.4156359,4665.921135899999,4590.4810359,4638.6992359,5007.3369359,5957.6147359,7064.667135899999,6877.250105999999,6026.8367669,5287.0527799,4758.7379339,4282.089793899999,4034.0861348999993,4052.670089899999,4237.2263039,4793.9824639,5920.789770999999,6836.646179699999,7014.371335899999,6969.3877359,6536.3898358999995,5935.714335899999,5549.948535899999
2019,7,20,5114.525435899999,4834.1856359,4634.421135899999,4540.0310359,4544.9592359,4668.4569359,4960.4547359,5499.9771359,5823.420105999999,5334.726766899999,4605.0327799,4055.3479338999996,3688.3697938999994,3517.5561348999995,3550.720089899999,3784.0063038999997,4324.6624639,5326.499770999999,6225.896179699999,6360.6113359,6276.0077359,5872.399835899999,5544.004335899999,5311.8485359
2019,7,21,5013.655435899999,4758.7756358999995,4541.6211359,4465.8210358999995,4451.2992359,4501.4169359,4673.344735899999,5057.287135899999,5212.450105999999,4787.7467669,4322.3027799,3912.8279339,3602.349793899999,3453.8361348999993,3488.630089899999,3687.4563038999995,4209.522463899999,5203.489771,6243.176179699999,6333.7213359,6214.8777359,5733.269835899999,5399.4743358999995,5139.128535899999
2019,7,22,4870.4654359,4644.7956359,4506.1211359,4440.6310359,4492.8492359,4814.0669359,5612.054735899999,6842.127135899999,6636.5801059999985,5809.4467669,5146.6527799,4674.1379339,4340.6297939,4216.066134899998,4227.310089899999,4444.9163039,4884.542463899999,5902.079770999999,6682.726179699999,6705.3513359,6597.2577359,6075.0998359,5533.764335899999,5219.648535899999
2019,7,23,4928.2754359,4685.1156359,4540.3311359,4474.1310359,4560.3392359,4890.2069359,5675.1647359,6824.917135899999,6559.960105999999,5716.4863669,5029.5358799,4534.0588339,4270.8474939,4196.7899349,4233.705889899999,4463.3466038999995,4980.9927639,5894.324371,6643.202179699999,6658.269735899999,6566.6178359,5938.833635899999,5495.8094359,5222.268935899999
2019,7,24,4934.8554359,4656.5756359,4489.431135899999,4456.3310359,4508.9592359,4809.1569359000005,5470.144735899999,6421.457135899999,6163.410105999999,5459.9963669,4826.5558799,4395.948833899999,4187.4574938999995,4110.009934899999,4186.105889899999,4404.0666039,4968.4827639,5813.924370999999,6539.922179699999,6523.759735899999,6362.607835899999,5839.713635899999,5452.319435899999,5205.958935899999
2019,7,25,4909.6854359,4620.4056359,4495.1911359,4447.2510359,4510.4192359,4785.1169359000005,5466.094735899999,6310.297135899999,6124.500105999999,5411.686766899999,4942.2927799,4556.297933899999,4320.909793899999,4233.006134899999,4272.9500898999995,4453.6663039,4915.1524639,5670.049770999999,6443.586179699999,6455.5513359,6344.8777359,5794.439835899999,5433.954335899999,5184.368535899999
2019,7,26,4902.6054359,4677.8156358999995,4518.681135899999,4489.4610359,4570.2592359,4860.0969359,5552.844735899999,6599.957135899999,6420.160105999999,5626.7967669,5058.2527799,4626.877933899999,4288.049793899999,4149.826134899999,4140.460089899999,4298.9363039,4819.8424639,5674.3197709999995,6512.856179699999,6547.1113359,6452.4977358999995,6075.549835899999,5594.8943358999995,5303.438535899999
2019,7,27,4969.205435899999,4701.2856359,4520.4911359,4440.7410359,4474.0792359,4597.0869359,4780.514735899999,5236.497135899999,5439.290105999999,5041.436766899999,4495.4527799,4003.1979339,3653.5797938999995,3498.206134899999,3536.260089899999,3741.4863038999993,4242.702463899999,5106.809770999999,5911.856179699999,5940.6713359,5845.1377359,5515.719835899999,5301.374335899999,5120.3485359
2019,7,28,4850.8354358999995,4603.7156359,4443.8211359,4378.8810359,4378.8292359,4435.6669359,4574.9247359,4890.1471359,5042.360105999999,4665.9267669,4235.2227799,3830.6779338999995,3544.559793899999,3424.116134899999,3446.850089899999,3711.7663039,4228.792463899999,5161.789770999999,6019.606179699999,5994.3813359,5842.3377359,5457.899835899999,5145.5643359,4972.368535899999
2019,7,29,4754.7354359,4545.9656359,4428.6111359,4375.7810359,4398.2192359,4693.0869359,5363.9047359,6268.3071359,6171.750105999999,5487.7867669,4958.6927799,4470.3679339,4211.7897938999995,4046.856134899999,4140.650089899999,4322.3863039,4820.2224639,5684.3597709999995,6517.9061796999995,6498.6013359,6392.5177359,5852.029835899999,5451.5743359,5171.398535899999
2019,7,30,4862.1854359,4626.3456359,4467.7511359,4441.3210358999995,4506.7592359,4835.7669359,5606.134735899999,6665.217135899999,6342.170105999999,5505.4363669,4895.8758799,4423.1088339,4130.7574939,4050.2499348999995,4112.745889899999,4313.9766039,4824.882763899999,5763.684370999999,6594.972179699999,6704.299735899999,6576.3378359,6081.813635899999,5606.629435899999,5281.338935899999
2019,7,31,4963.1254358999995,4698.0156359,4526.0211358999995,4486.5610359,4556.0692358999995,4859.9069359000005,5640.9147359,6684.837135899999,6377.430105999999,5563.6363669,4881.7458799,4454.208833899999,4098.7274939,4016.8799348999996,4056.2558898999996,4246.4466039,4736.342763899998,5695.344370999999,6640.1921796999995,6754.349735899999,6640.6478359,6134.173635899999,5580.699435899999,5280.738935899999
2019,8,1,4972.8054359,4699.5956359,4549.3111358999995,4512.2510359,4567.9592359,4885.8169359,5676.5647358999995,6769.3871358999995,6291.649276699999,5428.0876521,4762.893166899999,4243.206024900001,3974.7783188999992,3808.338563899999,3877.9195628999987,4054.8123008999996,4529.027396899999,5509.6573055,6536.4557392,6857.161193106999,6776.367735899999,6205.629835899999,5622.754335899999,5304.998535899999
2019,8,2,4999.245435899999,4717.2956359,4524.591135899999,4499.8110359,4591.229235899999,4920.5969359,5695.044735899999,6886.1771358999995,6456.9692767,5597.6276521,4921.2831669,4393.7860249000005,4068.1683188999987,3887.758563899999,3920.089562899999,4111.8323009,4592.697396899999,5453.877305499999,6326.085739199999,6543.611193106999,6435.5377358999995,6054.259835899999,5657.3943358999995,5384.448535899999
2019,8,3,4971.3554359,4696.6156359,4515.8311359,4453.8110359,4480.2192359,4611.7269359,4907.0047359,5421.257135899999,5460.679276699999,4926.1776521,4328.5831669,3843.6660249,3544.068318899999,3383.588563899999,3402.809562899999,3619.8823008999993,4101.527396899999,4888.5373055,5694.885739199999,5940.421193106999,5861.0577359,5587.019835899999,5340.1143359,5169.778535899999
2019,8,4,4894.8854359,4639.8756359,4449.9511359,4397.6610359,4379.4092359,4442.1569359000005,4638.594735899999,4987.877135899999,4972.249276699999,4573.477652099999,4129.423166899999,3678.8460248999995,3404.2783188999992,3260.708563899999,3138.509562899999,3522.4123009,4056.2573968999995,4925.4773055,5832.545739199999,6038.421193106999,5928.3577359,5566.819835899999,5219.094335899999,5025.788535899999
2019,8,5,4819.3854359,4595.8556358999995,4444.3311359,4396.0310359,4463.3592358999995,4796.4769359,5582.3747359,6638.367135899999,6250.4192766999995,5448.1476520999995,4860.7831669,4351.5960249,4070.068318899999,3981.1485638999993,4023.469562899999,4225.7823009,4723.497396899999,5644.6473055,6442.835739199999,6531.941193107,6398.6777359,5914.589835899999,5498.2743359,5224.658535899999
2019,8,6,4943.245435899999,4674.7356359,4503.181135899999,4456.8310359,4532.4092359,4859.9069359000005,5640.4847359,6673.287135899999,6186.239276699999,5447.2972521,4818.226266899999,4389.5369249,4177.3160189,4106.2023639,4194.4653628999995,4360.062600900001,4749.297696899999,5551.5619055,6318.391739199999,6510.789593106999,6435.7878359,5960.723635899999,5486.189435899999,5179.3489359
2019,8,7,4863.9054359,4617.0756359,4505.261135899999,4449.7110359,4528.2492359,4866.6369359,5579.1647359,6426.577135899999,6005.939276699999,5179.3372521,4555.3762669,4134.166924899999,3925.5760188999993,3870.3423638999993,3906.4653628999995,4116.7726009,4547.107696899999,5374.7319055,6160.3317392,6400.209593106999,6310.4778359,5802.263635899999,5428.369435899999,5164.978935899999
2019,8,8,4902.1754359,4612.7056359,4457.641135899999,4424.4810359,4501.2192359,4816.2369359,5559.4047359,6469.7371359,5983.149276699999,5228.8276521,4656.143166899999,4304.1560248999995,4025.4083188999994,3974.258563899999,4013.729562899999,4179.5023009,4634.487396899999,5421.1073055,6319.315739199999,6501.921193106999,6367.4277359,5814.509835899999,5422.244335899999,5152.9285359
2019,8,9,4888.9154358999995,4644.4456359,4473.0611358999995,4445.2410359,4504.3692359,4805.6069359,5537.334735899999,6457.087135899999,6031.7592767,5234.477652099999,4642.513166899999,4205.146024899999,3970.308318899999,3879.548563899999,3946.1195628999994,4103.7523009,4545.537396899999,5179.877305499999,5861.675739199999,6043.791193106999,5912.3777359,5600.969835899999,5396.3543359,5181.028535899999
2019,8,10,4867.455435899999,4600.1756359,4438.011135899999,4391.0010359,4386.439235899999,4513.8469359,4720.1247359,5148.217135899999,5124.6292766999995,4710.4076521,4202.973166899999,3780.9560249,3489.2883188999986,3351.968563899999,3392.4895628999993,3580.2323008999997,3982.4673968999996,4779.8973055,5513.385739199999,5704.001193106999,5619.8377359,5428.839835899999,5231.1843358999995,5078.318535899999
2019,8,11,4829.1954359,4637.9156359,4469.3111358999995,4404.3810359,4410.899235899999,4454.8169359,4629.6147359,4988.7271359,4955.889276699999,4514.5676521,4065.213166899999,3674.1460248999997,3424.4583188999986,3276.548563899999,3329.0395628999995,3547.4323008999995,3975.8173969,4764.0673055,5766.185739199999,6110.001193106999,5997.9977358999995,5621.669835899999,5296.994335899999,5080.318535899999
2019,8,12,4836.0154359,4587.4056359,4435.3511358999995,4388.5610359,4440.8492359,4752.6869359,5404.9947359,6313.247135899999,5976.2192767,5262.3576520999995,4645.893166899999,4229.1560248999995,3997.9083188999994,3893.8685638999996,3953.5295628999993,4134.9123008999995,4558.917396899999,5365.2273055,6193.485739199999,6300.551193107,6228.5177359,5757.329835899999,5407.804335899999,5151.238535899999
2019,8,13,4884.8754358999995,4631.3056359,4475.6511359,4424.4810359,4467.769235899999,4797.3069359,5520.264735899999,6462.4371359,6038.699276699999,5295.2672520999995,4715.5062669,4336.7069249,4112.946018899999,4023.8423638999993,4079.325362899999,4246.912600899999,4670.517696899999,5414.6919055,6212.6517392,6342.4395931069985,6213.0378359,5759.033635899999,5418.279435899999,5173.798935899999
2019,8,14,4840.0754359,4567.0856359,4425.4111359,4372.8910359,4394.1392359,4620.9369359,5037.3547358999995,5563.577135899999,5446.279276699999,4926.6872521,4425.016266899999,4097.356924899999,3881.4260188999997,3770.9023638999997,3838.0453628999994,4064.0126009,4463.337696899999,5108.3619055,5884.9517392,5980.369593106999,5766.9778359,5493.453635899999,5226.539435899999,5038.118935899999
2019,8,15,4775.3554359,4533.5756359,4402.881135899999,4357.6110358999995,4430.2792359,4673.6169359000005,5266.5747359,6014.9271358999995,5687.899276699999,5019.4976521,4514.0331669,4182.206024900001,3986.9983188999986,3936.418563899999,4060.639562899999,4286.962300899999,4762.7273969,5458.677305499999,6168.385739199999,6233.961193106999,6076.8777359,5567.759835899999,5268.544335899999,5074.818535899999
2019,8,16,4775.2354359,4532.1056358999995,4388.1111359,4366.1410359,4412.8292359,4668.8969359,5259.9147359,6002.0571359,5680.579276699999,4957.2976521,4519.8631669,4188.4060248999995,3988.6183188999994,3927.298563899999,4031.9495628999994,4204.062300899999,4571.0673969,5027.0173055,5655.125739199999,5813.251193106999,5697.0377358999995,5453.859835899999,5271.584335899999,5073.0085358999995
2019,8,17,4797.2254359,4548.7856359,4396.381135899999,4342.3410359,4365.0692358999995,4464.1769359,4684.554735899999,5107.417135899999,5108.079276699999,4653.7076521,4213.883166899999,3800.5560248999996,3527.308318899999,3403.1185638999996,3461.859562899999,3679.0023009,4092.657396899999,4711.9073055,5387.505739199999,5575.3811931069995,5480.7177359,5282.919835899999,5139.014335899999,5013.068535899999
2019,8,18,4771.6954359,4527.5956359,4392.9011359,4315.7010359,4293.0092359,4363.3269359,4505.8647359,4803.5771359,4742.2092766999995,4398.267652099999,4004.0631668999995,3623.9960249,3401.8283188999985,3280.208563899999,3345.189562899999,3605.5423009,4047.4173968999994,4723.457305499999,5497.4557392,5658.571193106999,5552.1077359,5328.329835899999,5040.8943358999995,4907.9685359
2019,8,19,4685.0554359,4489.2656359,4360.4811359,4321.6910359,4381.2392359,4643.5669359,5213.7447359,5974.6571359,5693.769276699999,5109.5876521,4736.4831669,4447.546024900001,4317.378318899999,4334.278563899999,4396.009562899999,4592.8723009000005,4949.2973968999995,5576.8273055,6211.5357392,6212.8811931069995,5976.1777359,5512.779835899999,5222.034335899999,5029.538535899999
2019,8,20,4784.1154359,4553.2156359,4414.5311359,4366.1410359,4420.3392359,4696.0769359,5308.9047359,6049.6071359,5693.039276699999,5139.0272521,4647.7362668999995,4294.7969249,4054.4160188999995,4043.962363899999,4095.815362899999,4284.322600899999,4657.427696899998,5258.9819055,6096.4517392,6189.069593106999,6153.777835899999,5641.143635899999,5361.519435899999,5117.908935899999
2019,8,21,4862.1354359,4635.3156358999995,4488.5211358999995,4362.1610359,4478.519235899999,4753.1969359,5383.9947359,6194.497135899999,5754.929276699999,5079.1672521,4575.276266899999,4301.9869249,4036.5660189,4042.3923638999995,4045.7953628999994,4219.2626009,4628.8476968999985,5273.831905499999,6065.541739199999,6258.519593106998,6163.7278359,5665.153635899999,5367.439435899999,5126.778935899999
