Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014,7,15,1766.069724,1757.7512889999998,1710.318677,1655.0952940000002,1614.088014,1609.8471349999998,1666.637674,1674.777204,1691.784567,1657.6918123300002,1577.1216022999997,1544.5881428000002,1552.332173,1541.6228252,1493.9725976,1473.9606519,1479.4433614000002,1563.6774186,1784.28520263,1815.351976,1749.523538,1687.219493,1635.1741159999997,1619.725469
2014,7,16,1636.535599,1627.70096,1558.6408470000001,1464.1628030000002,1437.022391,1499.812225,1577.871765,1614.577814,1634.343247,1601.5909563300002,1494.4817273,1464.7897038,1450.794463,1451.0382622,1443.9508296000001,1444.3869629,1485.6389904,1549.9875906,1763.5828106299998,1773.1335800000002,1732.45524,1701.259915,1616.29549,1603.659873
2014,7,17,1623.928441,1611.9820829999999,1539.1404790000001,1456.559809,1427.7110679999998,1451.984659,1528.6411190000001,1584.190267,1600.21522,1544.2876833300002,1430.3540182999998,1373.9972918,1349.5726419999999,1345.7331282,1358.8788306000001,1374.8649829,1396.9104184,1463.1283486,1668.0598486299998,1687.2437340000001,1652.051941,1600.760494,1542.0486349999999,1552.191939
2014,7,18,1535.524953,1500.808355,1467.6261430000002,1448.029431,1405.648659,1420.0478329999999,1460.492209,1489.892357,1514.215892,1464.05351433,1380.1995252999998,1349.5847078000002,1328.794218,1315.7032722000001,1302.6569096,1314.0809918999998,1317.0719704000003,1364.1550576,1522.72339463,1526.202417,1503.502495,1482.365894,1461.0370459999997,1450.83362
2014,7,19,1443.9946810000001,1376.382226,1266.508951,1184.6671210000002,1129.363687,1109.1152209999998,1148.3083510000001,1249.2577789999998,1356.522879,1316.60611333,1236.7191122999998,1189.8955178,1166.836911,1171.4986322000002,1196.0209166000002,1289.1852869,1325.8749344,1409.2330266000001,1651.43443563,1708.068215,1718.4161439999998,1709.473195,1645.476068,1659.026535
2014,7,20,1638.124215,1600.215768,1480.524693,1377.023481,1326.432079,1288.270468,1263.3848619999999,1329.504146,1433.5701639999997,1441.59935133,1378.0254883000002,1339.5994168000002,1325.582259,1302.6842342000002,1298.6268376,1316.9133228999997,1386.5409534,1515.3879516000002,1665.98479363,1722.120706,1728.169646,1725.55777,1696.206845,1699.1681170000002
2014,7,21,1702.6765360000002,1639.661973,1525.418625,1450.342884,1414.8416270000002,1454.516599,1564.927148,1683.308289,1721.8987040000002,1651.6017673300003,1562.5561023,1519.5255058000002,1474.323273,1452.3936402000002,1458.4345496,1454.1338528999997,1478.5675184,1525.0298476,1632.83027363,1675.609422,1667.572635,1666.134701,1650.716567,1677.2377769999998
2014,7,22,1728.89685,1682.7762850000001,1587.1451390000002,1499.048912,1470.785128,1509.223266,1599.959128,1728.708908,1769.090264,1700.42662233,1626.4703063000002,1586.7025238,1565.794344,1561.9878552,1560.4579256,1557.5873918999998,1589.5599664000001,1660.1266406,1768.26030563,1811.41727,1806.49466,1800.6965209999998,1775.4187579999998,1776.309271
2014,7,23,1769.1989320000002,1692.653868,1535.5883480000002,1411.3954509999999,1330.2433830000002,1321.090853,1427.340332,1531.6566500000001,1583.509302,1525.11347933,1465.5119763,1440.4323778,1451.1357359999997,1459.5627362000002,1472.0748706,1477.7370439000001,1512.5064564,1587.1234765999998,1747.26880463,1785.116078,1759.079143,1752.7052279999998,1699.787047,1730.3316790000001
2014,7,24,1739.230304,1730.947854,1706.230589,1690.640748,1679.192334,1671.4517629999998,1703.28754,1716.471485,1808.3759249999998,1726.33526633,1612.0629172999998,1536.5679168,1521.344176,1519.8972872,1522.0168736,1519.2422809,1555.7028074,1625.6973255999999,1944.62284663,2027.399657,1958.6674740000003,1864.4404399999999,1758.4556549999998,1754.8985750000002
2014,7,25,1790.710045,1768.813435,1694.9815330000001,1609.563393,1521.920635,1526.095855,1612.82583,1650.875916,1663.138581,1590.6040903300002,1501.3254802999998,1450.4019428000001,1407.251471,1406.6269842000002,1392.7804376000001,1386.8759698999997,1381.9782764000001,1438.1279216,1599.24695263,1628.963155,1583.538586,1534.299187,1494.79534,1485.071506
2014,7,26,1468.8793110000001,1421.378838,1333.682344,1261.5323790000002,1211.6857690000002,1224.4109519999997,1257.499031,1303.593867,1370.461654,1324.4682103300001,1240.5049813,1186.8966678000002,1171.768579,1173.8417732,1179.2832136,1206.4192768999999,1292.6438094,1401.5331466,1580.8460746299997,1664.170973,1693.5962359999999,1716.704702,1710.801571,1720.582295
2014,7,27,1733.999291,1707.833657,1628.569008,1590.301007,1560.2018480000002,1534.9331089999998,1496.702988,1495.534034,1523.067295,1460.7695433300003,1393.2176052999998,1354.6971848000003,1342.235488,1325.3142462,1337.4023896,1352.1537348999998,1387.5935224000002,1475.9518566000002,1603.80882363,1661.8892469999998,1671.473667,1689.446304,1678.5249039999999,1666.007079
2014,7,28,1668.541598,1623.7531410000001,1492.980622,1395.632991,1352.1949379999999,1406.2262469999998,1447.685359,1531.617876,1567.252896,1506.44712733,1444.4270713,1404.9462378,1375.36813,1369.3241982000002,1356.8240966,1358.0393938999996,1384.7079754000001,1458.0370536,1649.47712063,1654.234076,1617.047608,1573.216015,1521.0975649999998,1524.290267
2014,7,29,1560.3302410000001,1557.4804149999998,1530.823196,1490.3672490000001,1526.337772,1522.7106439999998,1580.046462,1624.030164,1663.317401,1594.9717713300001,1438.5938322999998,1387.0765218000001,1350.943935,1387.4101982,1409.8991246,1436.9575668999998,1456.8777064,1531.5617676,1713.3912596300001,1769.3990459999998,1736.093004,1683.318863,1639.1374049999997,1640.8192740000002
2014,7,30,1680.062124,1652.7735870000001,1613.3827860000001,1579.6556770000002,1547.896398,1556.4659859999997,1563.8360519999999,1573.3547330000001,1591.79653,1513.20174433,1441.2592883,1374.8387988,1347.8933499999998,1349.0081922,1341.4118666000002,1342.7739929,1375.2749084,1450.3964655999998,1670.41909963,1720.860783,1661.3855400000002,1642.999941,1581.232127,1586.8059660000001
2014,7,31,1602.495735,1610.776919,1563.725879,1522.6150480000001,1488.372112,1508.418144,1541.596613,1559.781907,1587.80391,1527.53125333,1441.2854762999998,1402.3766908000002,1358.185334,1350.0924192000002,1330.8050576,1319.5216768999999,1341.9851104000002,1396.0074476,1551.14558363,1606.005437,1575.229909,1519.859632,1478.0780590000002,1480.301382
2014,8,1,1482.649826,1479.003736,1437.4301950000001,1403.699976,1359.857126,1361.521092,1417.8926649999999,1469.108554,1471.37046876,1387.9181471,1314.0574812999998,1269.3575283,1242.7363842000002,1233.9168006,1235.7513388,1255.7545556999999,1298.6222133,1372.7030633000002,1500.2316925599998,1596.364725,1560.244216,1550.189255,1535.9286489999997,1564.2163180000002
2014,8,2,1603.63383,1605.225586,1536.6018110000002,1481.6863950000002,1448.055246,1435.7090439999997,1477.122633,1520.062955,1567.51791176,1492.0124741,1380.9508473,1297.9840073,1254.5900872,1222.3936086,1245.2759988,1265.3179086999999,1301.3975263,1398.4892063,1520.5397165600002,1584.4652019999999,1560.933829,1521.195627,1502.234632,1567.65697
2014,8,3,1589.08484,1572.130181,1518.999154,1464.6663780000001,1401.9303380000001,1372.6524969999998,1336.998177,1341.874334,1374.29209176,1325.2790881000003,1263.7943613,1192.3648583000002,1149.0346842,1116.6118146,1119.0513928,1125.4246766999997,1196.5538983,1339.5142283000002,1477.20002256,1564.4930789999999,1543.69368,1532.3598740000002,1501.0695789999997,1508.226659
2014,8,4,1544.6942060000001,1499.120956,1431.370093,1389.11615,1393.582942,1412.696655,1465.762621,1503.208726,1539.52803276,1444.6496071000001,1357.1697963,1293.5230993,1271.3221191999999,1270.9000376,1283.2350598000003,1301.2868066999997,1355.5461813,1454.4680043000003,1630.46146856,1706.8621309999999,1699.328388,1680.595092,1666.52759,1684.6947450000002
2014,8,5,1721.7080420000002,1719.5228789999999,1668.312114,1617.692243,1582.233742,1609.1880149999997,1649.630584,1673.380041,1693.3525247599998,1620.2310961,1559.2181803,1504.4328143,1470.7433822,1435.8852036,1405.4097178,1412.5609737,1433.1060283,1464.6684083000002,1606.4088155600002,1646.956737,1616.748008,1538.120224,1493.5522919999999,1475.738824
2014,8,6,1466.591429,1453.023386,1433.491827,1425.1358420000001,1436.055076,1467.4789159999998,1502.3088050000001,1543.438156,1551.01891776,1473.9605401000001,1404.2442792999998,1375.4087423,1352.3040661999999,1349.1329885999999,1361.3576388000001,1382.6904467,1405.7538032999998,1443.3604493,1542.4266585599999,1640.6050890000001,1612.114292,1587.597731,1530.887545,1516.0913080000003
2014,8,7,1528.89707,1522.354647,1468.2135640000001,1387.674287,1344.694232,1334.4526179999998,1362.844151,1443.85388,1433.79909176,1345.6601601,1260.6012033000002,1214.4242403,1187.9551411999998,1171.1717116,1169.9760928,1184.5142967,1221.9274282999997,1316.2223263,1429.6458485599999,1521.3273450000002,1516.5316000000003,1517.89574,1489.627871,1468.7501120000002
2014,8,8,1523.2894780000001,1503.505514,1447.804584,1397.098214,1331.401436,1338.0682849999998,1423.302467,1540.9200250000001,1563.2682617599999,1460.7713621000003,1392.2434473,1372.2654243000002,1373.5853631999998,1393.8672696,1437.8404998,1483.2162246999999,1541.2656623,1622.5681883000002,1744.70503256,1857.427565,1843.578727,1831.679241,1816.913681,1816.138501
2014,8,9,1812.950918,1792.328282,1744.868284,1697.4842390000003,1675.319377,1670.1771939999999,1691.176235,1715.860211,1745.6687287599998,1669.6262551000002,1582.7511973,1506.1216923000002,1439.8010302,1430.2105956,1436.8043158,1460.2020587,1510.5855293,1613.8544533,1711.58966656,1769.253812,1685.090541,1648.144143,1610.149031,1629.5961430000002
2014,8,10,1627.7778080000003,1568.354256,1464.690008,1381.930029,1319.236237,1301.294663,1308.898564,1335.800489,1363.07780876,1326.2826471,1285.6417192999997,1248.0065413000002,1222.7795052,1220.6223056,1217.7649738000002,1237.3370547,1285.4205662999998,1367.2244593000003,1465.85158756,1547.721451,1534.061508,1517.133894,1490.555453,1474.185308
2014,8,11,1485.5515430000003,1460.850991,1385.1104650000002,1326.819895,1323.358396,1356.9080159999999,1407.984949,1436.813599,1424.12856376,1347.4566731,1279.0204353000001,1238.8484753,1232.7467852,1231.1623485999999,1248.5208388,1281.7027866999997,1340.0906043,1401.9204633000002,1557.53158556,1642.7463,1615.821336,1580.8296810000002,1571.786089,1542.295925
2014,8,12,1546.5952310000002,1535.851121,1480.1012070000002,1423.641679,1411.159838,1412.824365,1487.023232,1547.273978,1561.8792117599999,1505.4850581,1460.4130393,1437.6247583,1437.1098021999999,1393.5816476,1367.3889098000002,1377.5787936999998,1411.8771913,1468.2328493000002,1599.75999756,1694.656872,1694.0986879999998,1652.08676,1632.498899,1627.126937
2014,8,13,1630.529766,1607.6364589999998,1567.0365060000001,1519.4872500000001,1481.0506240000002,1517.569728,1575.523218,1613.07653,1634.01594876,1540.7730931,1455.2816813000002,1383.5569523,1324.1863872,1297.4080796000003,1276.1828828,1279.7638987,1304.9058252999998,1357.0675823,1481.69892756,1590.4439670000002,1570.18867,1536.344291,1483.967104,1498.876706
2014,8,14,1500.2198560000002,1482.749852,1424.854031,1379.096159,1364.614746,1372.2390359999997,1433.375572,1457.2721399999998,1471.39833876,1373.2604021,1285.5393513,1223.1558323,1183.2966412,1165.9090666,1173.4124418000001,1189.3007977,1223.8354633,1292.0807453,1415.51809456,1533.3994500000001,1524.518759,1494.20705,1439.021397,1427.9901820000002
2014,8,15,1427.304395,1410.3179719999998,1376.21945,1336.387887,1324.57751,1320.8934599999998,1372.453071,1437.047958,1432.73551776,1341.3992821000002,1262.1005862999998,1201.0193963000002,1170.7243362,1160.8275045999999,1164.5258728000001,1178.9743606999998,1228.9854513,1297.8637033000002,1390.4377045600002,1470.168917,1471.2109679999999,1450.386093,1400.498551,1403.887199
2014,8,16,1418.2521430000002,1342.561256,1237.0235320000002,1199.8243200000002,1121.871419,1145.402748,1156.9887800000001,1217.602863,1248.1529277599998,1203.0620771000001,1122.0315822999999,1088.5790483,1070.2647792,1077.5328216000003,1105.1812688000002,1141.8301207,1205.5721773,1297.0208203000002,1426.8799715600003,1515.0699069999998,1506.657756,1477.390394,1426.103258,1473.224068
2014,8,17,1499.405158,1442.39384,1345.5701540000002,1297.2969360000002,1238.493379,1229.296708,1246.716969,1274.759413,1355.5358277599998,1386.7966181000002,1396.6294363000002,1395.6898283,1390.4107422000002,1377.7694206,1383.6017818,1402.3793007,1466.6554593,1578.1630643,1715.69722956,1796.0527459999998,1781.699466,1771.3357179999998,1750.7752059999998,1754.439649
2014,8,18,1771.9692320000001,1715.586703,1627.1895720000002,1564.620073,1553.305186,1571.625024,1670.4319540000001,1742.130466,1754.72890476,1689.5898271,1624.3243813,1574.9478813,1544.3641401999998,1534.0787506000001,1535.8092838000002,1548.2912807,1571.2763653,1609.3783223000003,1690.2030985600002,1771.3184499999998,1780.365517,1765.3194529999998,1777.2989929999999,1785.751606
2014,8,19,1782.5208510000002,1775.32184,1732.19412,1677.805438,1653.5452500000001,1675.7141179999999,1763.906281,1796.657913,1784.40386576,1690.0212031,1606.4652022999999,1545.1562963000001,1498.6597212,1479.8697826,1470.9993478000001,1471.8165407,1487.3948353,1528.5894393000003,1587.16796856,1632.575153,1625.6085,1615.58635,1595.4531849999998,1613.802499
2014,8,20,1662.8981870000002,1607.285563,1476.364531,1381.60266,1358.163193,1364.7713749999998,1391.457709,1474.2081589999998,1505.87331776,1420.1827911,1348.2931532999999,1289.2097733,1266.0649651999997,1273.5436396,1291.3220628000001,1319.0601517,1355.1503642999999,1415.6482073000002,1509.55144256,1598.104941,1600.588612,1578.325274,1542.613151,1577.7850600000002
2014,8,21,1607.977996,1604.582514,1560.7509140000002,1534.278055,1529.989851,1542.463462,1544.4773089999999,1569.986766,1619.7594377599999,1585.6741881,1552.5458762999997,1526.1969723,1519.4729751999998,1513.7959796,1520.3158758,1539.9710596999998,1579.7582533,1636.4764073000001,1718.32586856,1790.214991,1781.3132340000002,1772.146686,1757.5358069999997,1762.24431
2014,8,22,1761.945416,1675.401229,1529.657978,1441.1109910000002,1336.637579,1280.912328,1374.719241,1514.247393,1521.3398577599999,1454.2037491,1385.2524512999998,1357.1843613,1325.2139081999999,1318.3247196000002,1308.6987218000002,1318.8940747,1329.7354433,1388.7462233,1444.5346145600001,1499.3729529999998,1477.894073,1469.64485,1452.549487,1450.179979
2014,8,23,1455.028009,1449.840596,1419.7367120000001,1403.493913,1391.215104,1385.3284549999998,1378.633632,1406.174298,1453.4371457599998,1399.8005981000001,1351.0474963,1383.2380153000001,1382.4224371999999,1407.1636006,1426.2471458,1426.9744617000001,1490.6519362999998,1569.2503433000002,1676.9846405600001,1762.027684,1755.577339,1729.660264,1708.485656,1738.306996
2014,8,24,1734.9183,1691.3643789999999,1596.8245100000001,1508.9175480000001,1465.845027,1424.725448,1358.008239,1268.350868,1276.9187937599997,1207.6392361000003,1117.3179863,1050.1534143,1034.3678412,1037.2512856,1053.3300468,1081.5940217,1157.0735442999999,1303.0428233,1464.37148956,1577.158365,1598.9621260000001,1613.897857,1595.607916,1627.961391
2014,8,25,1670.122217,1631.958619,1567.523017,1496.80053,1465.526259,1475.8052209999998,1616.1947209999998,1677.142073,1694.27695676,1599.4440801000003,1532.7153763,1474.0660793,1432.6386942,1433.3729326000002,1438.6014318,1465.6262116999999,1504.0089413,1632.3733383000003,1751.66545856,1795.8545060000001,1758.463507,1705.585724,1702.6863649999998,1738.3253250000002
2014,8,26,1759.266785,1743.764321,1674.373583,1611.7621880000002,1601.9347010000001,1639.692228,1717.491284,1788.847618,1783.9528447599998,1693.1836091,1623.0807623,1569.3935163,1511.1197432,1481.7536626,1438.4734198,1465.0916196999997,1539.9455862999998,1621.6208453000002,1763.9452925599999,1853.7398749999998,1809.0828470000001,1791.781485,1792.274294,1794.2951200000002
2014,8,27,1792.0513680000001,1746.188192,1620.2281110000001,1517.4817520000001,1561.957899,1594.970128,1681.372604,1773.809071,1773.28821976,1667.7011611,1572.6137543000002,1532.0017873000002,1511.8973371999998,1497.7357156,1481.4594888000001,1481.6375057,1496.2775402999998,1567.7764433000002,1662.43960156,1788.3677610000002,1773.145779,1754.0362719999998,1773.8400399999998,1789.923412
2014,8,28,1788.717325,1733.8980069999998,1651.8452880000002,1604.601251,1571.5496170000001,1606.8446419999998,1712.8666329999999,1771.611811,1737.14738876,1642.9685601,1553.1505582999998,1490.7390682999999,1431.1736182,1379.2579936000002,1378.9392678,1406.7761767000002,1473.7373813,1552.8219493000001,1663.44805956,1800.5439850000002,1816.287068,1791.68237,1766.491957,1771.512201
2014,8,29,1771.466028,1754.991516,1708.881673,1671.7616670000002,1660.969896,1654.9667679999998,1683.632548,1674.490446,1672.3256437599998,1593.2225711,1528.1403682999999,1489.7230553,1470.6473002,1456.1783316,1460.7637538,1465.0299676999998,1501.6059283,1571.6008383,1690.04288556,1779.6224929999998,1766.57339,1742.978231,1722.189816,1759.224238
2014,8,30,1765.3929130000001,1747.574451,1680.150386,1631.144039,1597.969163,1567.22113,1513.590402,1503.74162,1525.0843247599998,1445.1005131000002,1367.7041163,1308.1346363,1255.4455062,1211.0236126,1170.4581788,1141.4114456999998,1189.3618872999998,1282.1866403000001,1387.20976056,1478.684129,1493.567653,1460.965533,1443.0545299999999,1460.402546
2014,8,31,1484.6136470000001,1454.154218,1364.525645,1255.8336100000001,1200.133784,1159.855384,1214.2626289999998,1275.6878530000001,1318.7673567599998,1300.9764661000002,1248.3943123000001,1203.3495983000003,1169.5097062,1145.5889516,1140.1115488,1167.1375056999998,1248.5587573,1361.4604503,1503.6622045600002,1624.8902289999999,1655.2628779999998,1679.007733,1662.4434139999998,1706.1900990000001
2014,9,1,1722.862548,1688.673484,1601.96116,1558.6113060000002,1489.309493,1550.762318,1640.828481,1735.4093779999998,1722.03637655,1654.4503762,1560.025459,1486.6000292,1426.8304004000001,1408.432843,1433.1514986,1463.3032409,1522.5896829,1589.1013952000003,1665.5366577300001,1739.759813035,1658.546985,1613.883458,1651.4519659999999,1671.437695
2014,9,2,1673.173955,1655.117292,1629.9632820000002,1595.226002,1589.727626,1580.359772,1634.079735,1647.146241,1607.22146955,1545.1759772,1477.029356,1414.9547062000001,1391.8239124,1383.8056629999999,1384.1081305999999,1433.1091649,1504.8244118999999,1588.9443262000002,1686.89659273,1773.125592035,1763.894717,1728.465799,1710.669448,1703.7525100000003
2014,9,3,1676.427705,1617.7164779999998,1531.449892,1460.654224,1392.933385,1362.4110959999998,1430.956946,1498.5071520000001,1438.71022355,1355.4563912,1270.4376269999998,1188.8404422,1141.6183124,1123.993487,1148.7734466,1187.1550409000001,1232.3581648999998,1314.7803282,1419.37150873,1490.032340035,1497.6004340000002,1470.050847,1446.984617,1455.4838690000001
2014,9,4,1479.461883,1412.406246,1335.422987,1276.000881,1260.950259,1293.167117,1360.985745,1424.248583,1412.74341655,1354.7773412000001,1291.646561,1226.9602782,1195.4722043999998,1183.582703,1213.4325976,1272.1797479000002,1378.2584739,1482.6326722000001,1600.6734117299998,1697.531188035,1746.796711,1743.220697,1743.8894879999998,1761.4578500000002
2014,9,5,1782.1989460000002,1748.09571,1661.9211830000002,1616.0495230000001,1548.479077,1595.4862139999998,1638.0384869999998,1715.5883939999999,1662.41746155,1581.8842092,1509.956528,1425.8376162,1364.2001474,1329.32598,1310.8241306,1346.0232869,1397.6130079,1475.3129272000003,1542.71142373,1627.4751850349999,1639.9680789999998,1604.957952,1696.377426,1729.4492420000001
2014,9,6,1721.378662,1682.685454,1603.320961,1550.6122910000001,1490.401916,1490.998365,1525.988252,1575.981067,1586.29637355,1536.6410302000002,1467.0949249999999,1410.5849892,1354.3014714,1319.120556,1329.0112276,1331.2888339,1369.8505879,1461.1275462,1563.79697473,1606.3199550349998,1608.4979210000001,1606.1090120000001,1632.419622,1680.2148049999998
2014,9,7,1681.818909,1605.940221,1521.1675710000002,1439.8983230000001,1371.592944,1315.7603629999999,1345.6198410000002,1336.21043,1317.94728055,1309.1363552,1253.1388189999998,1200.1318952000001,1119.7958064,1070.607904,1072.1000846,1096.8400918999998,1175.1159209,1315.1153492000003,1457.74846173,1549.6268930349997,1540.414983,1528.6855580000001,1513.951637,1526.233103
2014,9,8,1540.8331210000001,1493.635355,1403.246439,1347.2768500000002,1321.855167,1367.5862889999999,1427.059977,1470.503,1459.8509615500002,1416.0108932,1377.28156,1340.0792902,1333.1272254,1322.022895,1353.9072836,1398.6210259,1477.3138669,1582.3135592000003,1695.1326057299998,1777.0295750349997,1789.0138809999999,1794.587936,1792.551348,1794.830537
2014,9,9,1779.0056800000002,1729.041732,1679.78508,1655.0094940000001,1635.7713820000001,1661.395683,1709.0344420000001,1708.538994,1639.98531155,1545.1181162,1466.0705269999999,1378.8239682,1334.1664324,1326.482389,1345.6276965999998,1379.9507789,1433.5668449,1533.8896462,1655.70033573,1735.5349350349998,1691.339178,1623.3132950000002,1599.8526869999998,1639.693
2014,9,10,1675.708217,1661.11429,1621.9683,1587.3548420000002,1551.098421,1564.0646029999998,1611.0429250000002,1628.140394,1585.55945255,1551.1366762,1473.46575,1398.5305031999999,1334.6806324,1298.6088499999998,1293.8041365999998,1317.2159199000002,1353.9121279,1415.1141992,1513.50602273,1615.440367035,1580.7811070000002,1549.0337,1524.003288,1519.930479
2014,9,11,1510.944766,1487.525369,1446.04794,1419.2331360000003,1397.617055,1400.4850359999998,1453.2121319999999,1482.966625,1443.0769145499999,1371.4034942,1300.916798,1230.0149591999998,1168.9443903999997,1140.793485,1141.7767015999998,1174.4441349,1237.3996949,1309.5545092,1386.36812173,1444.361610035,1446.2495110000002,1438.0688280000002,1419.403877,1419.0417410000002
2014,9,12,1412.223898,1330.3971459999998,1219.695611,1153.845795,1145.386577,1167.3340879999998,1262.904835,1384.774148,1379.26796155,1319.4394622000002,1253.4384229999998,1187.4354902000002,1145.7509154000002,1121.6926780000001,1130.1861926000001,1168.3064849,1247.9363019,1319.5799862000001,1429.3308327299999,1501.256571035,1509.608583,1486.670824,1497.869964,1523.175864
2014,9,13,1547.161779,1491.355571,1396.7863610000002,1323.1494160000002,1316.5101570000002,1281.193765,1279.216811,1235.528176,1242.01602755,1261.4316022,1274.7621499999998,1263.7230032,1284.3637954,1280.2364440000001,1320.4996556,1384.2896339,1466.5699419,1555.4745552000002,1657.68134373,1738.0509050349997,1712.768805,1720.103706,1694.5584009999998,1756.099675
